    0.956373492240905732E+00    0.204581356048583984E+03   -0.268930733203887939E+01   -0.592408537864685059E+01   -0.131953120231628418E+01   -0.802697539329528809E+00   -0.139921784400939941E+01   -0.626153588294982910E+01   -0.673781585693359375E+01   -0.471160709857940674E+00   -0.342154808375290129E+06   -0.765775511231549633E+01    1
    0.960412596262941731E+00    0.285596825521735582E+03   -0.236709688797917561E+01   -0.839286061787299253E+01   -0.916101061228474656E+01   -0.599945173157173794E+01   -0.690973872579660409E+01   -0.423867236438695549E+01   -0.686855007317001576E+01    0.841442240584377998E-01   -0.341954112029126729E+06   -0.765875511231545225E+01    1
    0.958931308269500793E+00    0.201810973882675171E+03   -0.480162501335144043E+01   -0.698091804981231689E+01   -0.274013102054595947E+01   -0.748435854911804199E+00   -0.530014216899871826E+01   -0.959249794483184814E+01   -0.108517370223999023E+02   -0.147375559806823730E+01   -0.340863931358678965E+06   -0.765975511231544459E+01    1
    0.881325479030609094E+00    0.396201390027999878E+03   -0.838485717773437500E+01   -0.822332024574279785E+01   -0.709838747978210449E+01   -0.774095714092254639E+01   -0.974894702434539795E+01   -0.681089103221893311E+01   -0.100745506286621094E+02    0.733824908733367920E+00   -0.340193986510806077E+06   -0.766075511231545558E+01    1
    0.871439409255981401E+00    0.250498825311660767E+03   -0.365014672279357910E+00   -0.600616931915283203E+01   -0.418663501739501953E+01   -0.424235701560974121E+01   -0.122881829738616943E+01   -0.670248389244079590E+01   -0.590716123580932617E+01   -0.121499180793762207E+00   -0.339525321390153316E+06   -0.766175511231546658E+01    1
    0.858718248768738257E+00    0.431394743119903637E+03   -0.837592221534617920E+01   -0.906037351398216018E+01   -0.592857859072548621E+00   -0.582407702665433291E+00   -0.159699039291910871E+01   -0.330178166222697378E+01   -0.108535372729013559E+02   -0.113677618489270582E+01   -0.339460824180772179E+06   -0.766275511231545714E+01    1
    0.947756629943847684E+00    0.473842453956604004E+03   -0.266539752483367920E+01   -0.435693919658660889E+01   -0.979223072528839111E+01   -0.640254676342010498E+01   -0.856032311916351318E+01   -0.477108359336853027E+00   -0.806959152221679688E+01   -0.179941654205322266E+01   -0.338852651163474191E+06   -0.766375511231546280E+01    1
    0.876276505947113038E+00    0.255320149660110474E+03   -0.419570147991180420E+01   -0.172392129898071289E+00   -0.814542174339294434E+01   -0.679833114147186279E+01   -0.421802878379821777E+01   -0.809335529804229736E+01   -0.111843352317810059E+02   -0.105342894792556763E+01   -0.338397816423180047E+06   -0.766475511231545870E+01    1
    0.950027674198150596E+00    0.357616579532623291E+03   -0.269320547580718994E+01   -0.271451473236083984E+01   -0.176024079322814941E+01   -0.807198286056518555E+01   -0.426884651184082031E+01   -0.567609786987304688E+01   -0.417195272445678711E+01    0.651583194732666016E+00   -0.338323235761030577E+06   -0.766575511231546969E+01    1
    0.875050333976745587E+00    0.243047022819519043E+03   -0.466271519660949707E+01   -0.667097568511962891E+01   -0.507536172866821289E+01   -0.441050231456756592E+01   -0.411954820156097412E+01   -0.776405930519104004E+00   -0.864170122146606445E+01   -0.874170839786529541E+00   -0.338212603743894957E+06   -0.766675511231545936E+01    1
    0.874523752212524430E+00    0.290040361881256104E+03   -0.789148688316345215E+01   -0.261965215206146240E+01   -0.419368147850036621E+01   -0.197212040424346924E+01   -0.607673466205596924E+01   -0.133896112442016602E+01   -0.113924932479858398E+02   -0.566388964653015137E-01   -0.338182413894261816E+06   -0.766775511231544105E+01    1
    0.955372094154357865E+00    0.389714485406875610E+03   -0.358883321285247803E+01   -0.686804771423339844E+01   -0.562909603118896484E+01   -0.593297958374023438E+01   -0.283034026622772217E+01   -0.637914180755615234E+01   -0.113298840522766113E+02   -0.114379185438156128E+01   -0.338105624097413616E+06   -0.766875511231548135E+01    1
    0.958511250687799965E+00    0.263159624036485013E+03   -0.943705873229083458E+01   -0.611541664546828301E+01   -0.625888316910837883E+01   -0.678473537053914555E+00   -0.380323034075152222E+01   -0.417977832703762431E+00   -0.113113830288204014E+02   -0.375978817832724133E+00   -0.337615121191866812E+06   -0.766975511231551899E+01    1
    0.874638162612915049E+00    0.404330164194107056E+03   -0.483907043933868408E+01   -0.400809228420257568E+01   -0.359509289264678955E+01   -0.122832655906677246E+00   -0.761395812034606934E+01   -0.567777931690216064E+01   -0.678808164596557617E+01    0.161977231502532959E+00   -0.337297084878511610E+06   -0.767075511231548024E+01    1
    0.946730029106140125E+00    0.423924040794372559E+03   -0.784026980400085449E+00   -0.634262144565582275E+01   -0.247999191284179688E+01   -0.928113460540771484E+01   -0.609596192836761475E+01   -0.299430429935455322E+01   -0.766460132598876953E+01    0.857817530632019043E+00   -0.336984471181441681E+06   -0.767175511231546281E+01    1
    0.959416357040405288E+00    0.348663634061813354E+03   -0.513117790222167969E+01   -0.301587522029876709E+01   -0.985765576362609863E+01   -0.947722673416137695E+01   -0.524863302707672119E+01   -0.329672873020172119E+01   -0.963639688491821289E+01   -0.355477213859558105E+00   -0.336690128447352094E+06   -0.767275511231548890E+01    1
    0.957212783336639395E+00    0.221584701538085938E+03   -0.245010316371917725E+01   -0.389038026332855225E+01   -0.375967442989349365E+01   -0.937933743000030518E+01   -0.552278876304626465E+01   -0.397312581539154053E+01   -0.409831714630126953E+01   -0.179105073213577271E+01   -0.336598531142759020E+06   -0.767375511231545282E+01    1
    0.958264718532562232E+00    0.320418113470077515E+03   -0.834817588329315186E+01   -0.588088095188140869E+01   -0.378295242786407471E+01   -0.629227578639984131E+01   -0.305958986282348633E+01   -0.446592509746551514E+01   -0.770003318786621094E+01    0.219879508018493652E+00   -0.335401318012050295E+06   -0.767475511231546914E+01    1
    0.873129408359527570E+00    0.361202317476272583E+03   -0.910919606685638428E+01   -0.280998587608337402E+01   -0.291906833648681641E+01   -0.541997969150543213E+01   -0.594937205314636230E+01   -0.490261912345886230E+01   -0.105961031913757324E+02    0.557690858840942383E-02   -0.334886116283846553E+06   -0.767575511231552099E+01    1
    0.952125205516815232E+00    0.494533461332321167E+03   -0.191257417201995850E+01   -0.206019997596740723E+01   -0.988566160202026367E+01   -0.631737530231475830E+01   -0.890563964843750000E+01   -0.492852032184600830E+01   -0.529845857620239258E+01    0.442432045936584473E+00   -0.333595573686080344E+06   -0.767675511231551422E+01    1
    0.877841796398162844E+00    0.265211242437362671E+03   -0.488026142120361328E+01   -0.637287259101867676E+01   -0.456299126148223877E+01   -0.144204378128051758E+01   -0.961508810520172119E+01   -0.446998059749603271E+01   -0.566455650329589844E+01    0.387446582317352295E+00   -0.332822692770097405E+06   -0.767775511231551899E+01    1
    0.872348134040832446E+00    0.471368974447250366E+03   -0.234574913978576660E+01   -0.436242461204528809E+01   -0.920209348201751709E+01   -0.580787062644958496E+00   -0.510941505432128906E+01   -0.296802818775177002E+01   -0.855391311645507812E+01    0.144210457801818848E-01   -0.332313588958897628E+06   -0.767875511231552466E+01    1
    0.956919368077366661E+00    0.328289533684784885E+03   -0.293357636334339666E+01   -0.691761253615694827E+01   -0.987499095791144299E+01   -0.185560854095754024E+01   -0.562894121332877262E+01   -0.235889643181294062E+01   -0.104784016046629151E+02   -0.828621348211781017E+00   -0.332278556507339934E+06   -0.767975511231550367E+01    1
    0.936469910144805850E+00    0.299508970975875854E+03   -0.150225877761840820E+01   -0.162154257297515869E+01   -0.819820165634155273E-01   -0.248573422431945801E+01   -0.798079907894134521E+01   -0.446095347404479980E+01   -0.952173995971679688E+01   -0.191227942705154419E+01   -0.331397494176129287E+06   -0.768075511231546848E+01    1
    0.878395609855651793E+00    0.249529975652694702E+03   -0.782610893249511719E+01   -0.324050068855285645E+01   -0.582097351551055908E+01   -0.584279477596282959E+01   -0.748315393924713135E+01   -0.438756763935089111E+01   -0.529241180419921875E+01    0.370238423347473145E-01   -0.330852536045639194E+06   -0.768175511231546793E+01    1
    0.869605837821960437E+00    0.475660544633865356E+03   -0.344986557960510254E+01   -0.127076506614685059E+00   -0.590968608856201172E+01   -0.676882624626159668E+01   -0.111411631107330322E+01   -0.621963441371917725E+01   -0.734067726135253906E+01   -0.188209438323974609E+01   -0.330208278485382092E+06   -0.768275511231547270E+01    1
    0.868410187721252447E+00    0.262420421838760376E+03   -0.621736645698547363E+00   -0.579206287860870361E+01   -0.562390685081481934E+00   -0.295823395252227783E+01   -0.934189617633819580E+01   -0.553624629974365234E+00   -0.107389645576477051E+02   -0.314501643180847168E+00   -0.329492234080295952E+06   -0.768375511231548636E+01    1
    0.936229354381561296E+00    0.452047932147979736E+03   -0.653247535228729248E+01   -0.296400785446166992E+01   -0.714241266250610352E+00   -0.515374541282653809E+01   -0.232047140598297119E+01   -0.387784004211425781E+01   -0.637584686279296875E+01   -0.162094485759735107E+01   -0.329328672987695201E+06   -0.768475511231549113E+01    1
    0.949657167434692417E+00    0.498129910230636597E+03   -0.503919780254364014E+01   -0.658084332942962646E+01   -0.829826056957244873E+01   -0.299512326717376709E+01   -0.436714351177215576E+01   -0.151658654212951660E+00   -0.109462151527404785E+02    0.605767667293548584E+00   -0.329267992569976894E+06   -0.768575511231544350E+01    1
    0.951779232501983596E+00    0.458701527118682861E+03   -0.570612192153930664E+01   -0.988663315773010254E+01   -0.879158198833465576E+01   -0.920354723930358887E+01   -0.309066832065582275E+01   -0.698464691638946533E+01   -0.886398983001708984E+01   -0.155890071392059326E+01   -0.328594750215891283E+06   -0.768675511231545272E+01    1
    0.953489640946035721E+00    0.420252783068203144E+03   -0.637783624765569979E+01   -0.937519433902067867E+01   -0.769154644863132120E+01   -0.210736249675590326E+01   -0.749789553293669897E+01   -0.882612569284930437E+01   -0.565640305245660091E+01   -0.161757434502497266E+01   -0.327172449573160382E+06   -0.768775511231548325E+01    1
    0.870512369155883814E+00    0.388806235790252686E+03   -0.861029267311096191E+01   -0.955407381057739258E+01   -0.363333582878112793E+01   -0.100105047225952148E+01   -0.660102486610412598E+01   -0.428763449192047119E+01   -0.814193105697631836E+01   -0.191611158847808838E+01   -0.326178262858442613E+06   -0.768875511231546938E+01    1
    0.867734429359436010E+00    0.406472641229629517E+03   -0.383221924304962158E+01   -0.564334392547607422E+01   -0.163243532180786133E+01   -0.575131237506866455E+01   -0.797213137149810791E+01   -0.848703980445861816E+01   -0.583884811401367188E+01   -0.750071644783020020E+00   -0.325739406511757290E+06   -0.768975511231543685E+01    1
    0.951865851879119873E+00    0.429901111125946045E+03   -0.752055108547210693E+01   -0.775144696235656738E+01   -0.433731913566589355E+01   -0.679842412471771240E+01   -0.121033489704132080E+01   -0.699276030063629150E+01   -0.656742715835571289E+01   -0.509324073791503906E+00   -0.325710470699356520E+06   -0.769075511231544340E+01    1
    0.861106171607971205E+00    0.484273636341094971E+03   -0.755408883094787598E+01   -0.927738249301910400E+01   -0.121735394001007080E+01   -0.535125672817230225E+01   -0.917752623558044434E+01   -0.104351699352264404E+01   -0.715679216384887695E+01   -0.953020811080932617E+00   -0.325294568710586522E+06   -0.769175511231545173E+01    1
    0.878391515166191073E+00    0.304424618703022361E+03   -0.502099355222922217E+01   -0.772300776921548238E+01   -0.827881909568729668E+01   -0.628059963960053658E+01   -0.901919092575304049E+01   -0.818717057722334296E+01   -0.534233521610487205E+01   -0.378301103728333032E+00   -0.325021399679858121E+06   -0.769275511231545561E+01    1
    0.865815072059631374E+00    0.451319640874862671E+03   -0.116777241230010986E+01   -0.572618246078491211E+00   -0.185453653335571289E+01   -0.887448966503143311E+01   -0.398300707340240479E+01   -0.333417952060699463E+01   -0.797842264175415039E+01   -0.430903971195220947E+00   -0.324420306006953586E+06   -0.769375511231547549E+01    1
    0.862185152053832948E+00    0.485236728191375732E+03   -0.349231362342834473E+01   -0.435605108737945557E+01   -0.111286103725433350E+01   -0.189410448074340820E+00   -0.253787636756896973E+01   -0.902768790721893311E+01   -0.592364978790283203E+01   -0.246035933494567871E+00   -0.324374290340274107E+06   -0.769475511231549714E+01    1
    0.952244145393371544E+00    0.465887808799743652E+03   -0.371885895729064941E+01   -0.581240534782409668E+01   -0.704786837100982666E+01   -0.358797132968902588E+01   -0.168478488922119141E-01   -0.172551512718200684E+01   -0.951573848724365234E+01    0.485437333583831787E+00   -0.321647771294856677E+06   -0.769575511231547083E+01    1
    0.954546150207519539E+00    0.348318755626678467E+03   -0.389565944671630859E+01   -0.908821403980255127E+01   -0.928394138813018799E+01   -0.641418099403381348E+00   -0.423988103866577148E+01   -0.458465814590454102E+00   -0.796918725967407227E+01    0.396303772926330566E+00   -0.321522423318512039E+06   -0.769675511231543208E+01    1
    0.956882636070251480E+00    0.257644194364547729E+03   -0.432719349861145020E+01   -0.589056551456451416E+01   -0.477186024188995361E+01   -0.890838086605072021E+01   -0.200893878936767578E+00   -0.644976496696472168E+00   -0.493454933166503906E+01   -0.595709264278411865E+00   -0.321414996180799615E+06   -0.769775511231543863E+01    1
    0.958021377086639370E+00    0.339426803588867188E+03   -0.922889888286590576E+01   -0.541825234889984131E+01   -0.538076698780059814E+01   -0.339444339275360107E+01   -0.247782588005065918E+01   -0.545593023300170898E+01   -0.111326465606689453E+02   -0.949462056159973145E-01   -0.321227208452453255E+06   -0.769875511231545140E+01    1
    0.950727944374084477E+00    0.473388624191284180E+03   -0.736549794673919678E+01   -0.834559559822082520E+01   -0.953895807266235352E+01   -0.183663368225097656E+00   -0.118688523769378662E+01   -0.235501825809478760E+01   -0.562800502777099609E+01    0.165276169776916504E+00   -0.321108683638874325E+06   -0.769975511231545084E+01    1
    0.864372943878173761E+00    0.422693353891372681E+03   -0.431128263473510742E+01   -0.530235648155212402E+01   -0.122810065746307373E+01   -0.103704154491424561E+01   -0.621066153049468994E+01   -0.688844978809356689E+01   -0.401693868637084961E+01   -0.189806622266769409E+01   -0.320244283064571326E+06   -0.770075511231543874E+01    1
    0.948403237342834493E+00    0.386586278676986694E+03   -0.584217250347137451E+01   -0.373420596122741699E+01   -0.190495967864990234E+01   -0.135341823101043701E+01   -0.591120123863220215E+00   -0.956006824970245361E+01   -0.837910509109497070E+01    0.660215795040130615E+00   -0.319501996644305415E+06   -0.770175511231543553E+01    1
    0.874782858563698640E+00    0.293903427931351189E+03   -0.502467745969860857E+01   -0.696253312410209180E+01   -0.442072222878465837E+01   -0.665802494219678653E+01   -0.290255010543708813E+01   -0.919343022875282401E+01   -0.111554492166832393E+02   -0.149523157169119036E+01   -0.317962130358984694E+06   -0.770275511231548027E+01    1
    0.945367325782775825E+00    0.396225208044052124E+03   -0.388909459114074707E+01   -0.482829093933105469E+01   -0.147883832454681396E+01   -0.442615926265716553E+01   -0.852296710014343262E+01   -0.926370084285736084E+01   -0.105552325248718262E+02   -0.178880822658538818E+01   -0.317146289424252347E+06   -0.770375511231550814E+01    1
    0.954308438116407531E+00    0.397131781468626968E+03   -0.611198338895693460E+01   -0.358178472336833487E+01   -0.552076939941434564E+01   -0.310164727397900997E+01   -0.773923564937835096E-01   -0.849742572038740107E+01   -0.805655302168805676E+01   -0.457297501601847678E+00   -0.317047333551781252E+06   -0.770475511231546850E+01    1
    0.959579330444335965E+00    0.293653726577758789E+03   -0.447075843811035156E+01   -0.131412923336029053E+01   -0.904218733310699463E+01   -0.918497800827026367E+01   -0.626847386360168457E+01   -0.604078471660614014E+01   -0.920952129364013672E+01   -0.183403670787811279E+00   -0.316194320002273424E+06   -0.770575511231545285E+01    1
    0.865575909137725752E+00    0.488289654254913330E+03   -0.724100828170776367E+01   -0.569182336330413818E+01   -0.196985721588134766E+01   -0.247966110706329346E+01   -0.391265809535980225E+01   -0.285964190959930420E+01   -0.423583078384399414E+01    0.359739005565643311E+00   -0.314743882998892921E+06   -0.770675511231544075E+01    1
    0.872528249263763378E+00    0.386012876033782959E+03   -0.831082642078399658E+01   -0.304804384708404541E+01   -0.323933959007263184E+01   -0.497222840785980225E+01   -0.946813344955444336E+01   -0.150857269763946533E+01   -0.516870450973510742E+01    0.849833667278289795E+00   -0.313387807051459036E+06   -0.770775511231542598E+01    1
    0.959338082372546586E+00    0.212793235229490108E+03   -0.288461986915385360E+01   -0.889598382476421534E+00   -0.693957876722097122E+01   -0.827551851889798229E+01   -0.632061167952895797E+01   -0.714148114108602172E+01   -0.921719954945612230E+01   -0.601309503774042575E+00   -0.313329080636286642E+06   -0.770875511231547961E+01    1
    0.871443028450012203E+00    0.363959431648254395E+03   -0.480103075504302979E+01   -0.614036381244659424E+01   -0.200258255004882812E+01   -0.212422728538513184E+01   -0.749976634979248047E+01   -0.412184953689575195E+01   -0.575408411026000977E+01   -0.873081326484680176E+00   -0.313013804782935651E+06   -0.770975511231549593E+01    1
    0.879516075423312005E+00    0.345039389728407002E+03   -0.683491194094684218E+01   -0.261130370017181335E+01   -0.770655528274725921E+01   -0.479224030442133220E+01   -0.444988675145599188E+01   -0.474648653962872658E+01   -0.113235328167173446E+02    0.273641577354341692E+00   -0.312373644386160304E+06   -0.771075511231544208E+01    1
    0.874212523460388136E+00    0.418478173017501831E+03   -0.948395311832427979E+01   -0.693715929985046387E+01   -0.898743152618408203E+01   -0.507298588752746582E+01   -0.131410539150238037E+01   -0.329110503196716309E+01   -0.748308849334716797E+01    0.463498830795288086E-01   -0.312114626677015563E+06   -0.771175511231548150E+01    1
    0.955023291587829615E+00    0.249012434482574463E+03   -0.438055455684661865E+01   -0.953994095325469971E+01   -0.401208877563476562E+01   -0.422358393669128418E+01   -0.698866605758666992E+01   -0.209523081779479980E+01   -0.109217562675476074E+02   -0.184003287553787231E+01   -0.311370764305094432E+06   -0.771275511231553867E+01    1
    0.949251451633258414E+00    0.372102074373268806E+03   -0.300351413309414195E+01   -0.593409738881354532E+01   -0.198446752009256144E+01   -0.297045416670123252E+01   -0.812715212306783918E+01   -0.875243029441750586E+01   -0.100050453215160964E+02   -0.106021037075253455E+01   -0.308210138434097462E+06   -0.771375511231548394E+01    1
    0.939596137046813995E+00    0.476260554790496826E+03   -0.977439343929290771E+01   -0.111692309379577637E+01   -0.128286600112915039E+01   -0.618831813335418701E+01   -0.448335707187652588E+01   -0.884421348571777344E+01   -0.757895994186401367E+01   -0.432584822177886963E+00   -0.307494727750939550E+06   -0.771475511231543987E+01    1
    0.876647623199675374E+00    0.298852781991701306E+03   -0.243308886340045749E+01   -0.461631328595125190E+01   -0.451755418117705076E+01   -0.440262528604471015E+01   -0.263585941100895393E+01   -0.525199965858578821E+01   -0.670177564743689747E+01    0.387026892213675477E+00   -0.306711472784176643E+06   -0.771575511231547662E+01    1
    0.876264332294464099E+00    0.292576372623443604E+03   -0.139746487140655518E+01   -0.140902161598205566E+01   -0.734037160873413086E+01   -0.244420349597930908E+01   -0.683800101280212402E+01   -0.761533260345458984E+01   -0.905045461654663086E+01   -0.704797923564910889E+00   -0.306627536922032828E+06   -0.771675511231547961E+01    1
    0.871762910366058352E+00    0.406424540281295776E+03   -0.575791478157043457E+01   -0.624674320220947266E+01   -0.510698080062866211E+01   -0.942546069622039795E+01   -0.280293285846710205E+01   -0.502151846885681152E+00   -0.701607036590576172E+01   -0.132246828079223633E+01   -0.306018441819232656E+06   -0.771775511231546396E+01    1
    0.943375628471374461E+00    0.467653203010559082E+03   -0.939644575119018555E+00   -0.181801199913024902E+01   -0.973160386085510254E+01   -0.649160444736480713E+01   -0.215984702110290527E+01   -0.172090470790863037E+01   -0.671824645996093750E+01   -0.450595140457153320E+00   -0.305911592852844449E+06   -0.771875511231544653E+01    1
    0.877144517870785734E+00    0.281444675478911677E+03   -0.339413172520172424E+01   -0.693559004067251550E+01   -0.744442467540643804E+01   -0.282652818226126890E+01   -0.402623067519325950E+01   -0.208235708748768999E+01   -0.110624866255104219E+02   -0.729497691046276486E+00   -0.305344760006568220E+06   -0.771975511231544687E+01    1
    0.872109969675092689E+00    0.401246722269301870E+03   -0.540617544803397188E+01   -0.502920965274765930E+01   -0.885786440393787089E+01   -0.358714326325098565E+01   -0.194389754266855341E+01   -0.535592133698062511E+01   -0.608827053423016018E+01   -0.158505679355749707E+01   -0.304912760954814323E+06   -0.772075511231548539E+01    1
    0.876568476200103697E+00    0.206441879272460938E+03   -0.318610548973083496E+01   -0.527865886688232422E+01   -0.409656584262847900E+01   -0.470475018024444580E+01   -0.648071706295013428E+01   -0.189143836498260498E+01   -0.523948526382446289E+01   -0.187240159511566162E+01   -0.304446126409723482E+06   -0.772175511231551859E+01    1
    0.874720932483673108E+00    0.303673887252807617E+03   -0.917725205421447754E+01   -0.296923696994781494E+01   -0.526871681213378906E+01   -0.932943820953369141E-01   -0.682779669761657715E+01   -0.296791493892669678E+01   -0.402654743194580078E+01   -0.198313945531845093E+01   -0.304109292804635363E+06   -0.772275511231550116E+01    1
    0.956925156116485542E+00    0.238945710659027100E+03   -0.532178163528442383E+01   -0.545095026493072510E+01   -0.714582264423370361E+01   -0.303848803043365479E+01   -0.492554903030395508E+00   -0.851604938507080078E+01   -0.103791675567626953E+02    0.203259646892547607E+00   -0.303973307832351304E+06   -0.772375511231545087E+01    1
    0.951355951309204140E+00    0.357241088151931763E+03   -0.957102119922637939E+01   -0.447081983089447021E+01   -0.889780879020690918E+01   -0.815229356288909912E+01   -0.352154612541198730E+01   -0.640186548233032227E+01   -0.755489683151245117E+01   -0.195526808500289917E+01   -0.302206165762255318E+06   -0.772475511231544321E+01    1
    0.952738296663584894E+00    0.383145821264147230E+03   -0.618387128079841020E+01   -0.885037256715991205E+01   -0.863661888513921028E+01   -0.455957136021919851E+01   -0.372833650166641739E+01   -0.136775714591983899E+00   -0.688758350383625473E+01    0.973020613347002961E+00   -0.302067076498686161E+06   -0.772575511231548528E+01    1
    0.955458948044059619E+00    0.212907467481985293E+03   -0.768336010643763956E+01   -0.718514466072417690E+01   -0.178494713825482343E+01   -0.491052922239530876E+01   -0.948605876518542601E+01   -0.307170230278320933E+01   -0.761632438230656561E+01    0.934727487576162641E+00   -0.301774058223673026E+06   -0.772675511231551848E+01    1
    0.861069464206695501E+00    0.462138956785202026E+03   -0.993439376354217529E+01   -0.574614703655242920E+01   -0.691148042678833008E+00   -0.617139935493469238E+00   -0.736364483833312988E+01   -0.554848015308380127E+01   -0.433922243118286133E+01   -0.104035550355911255E+01   -0.301233066789412580E+06   -0.772775511231547796E+01    1
    0.869575550210319625E+00    0.293902153391770526E+03   -0.609615617311606517E+01   -0.772309980207853375E+01   -0.655755991064063792E+00   -0.146458359966260332E+01   -0.702647503663903805E+01   -0.168366477222370570E+01   -0.974571016949974656E+01   -0.698773054037206576E+00   -0.299335035463431384E+06   -0.772875511231547740E+01    1
    0.954951116085052454E+00    0.347367715835571289E+03   -0.423883259296417236E+01   -0.268147587776184082E+00   -0.354741454124450684E+01   -0.227075934410095215E+01   -0.450559556484222412E+01   -0.397819459438323975E+01   -0.694962978363037109E+01    0.367179989814758301E+00   -0.298515645734294201E+06   -0.772975511231549905E+01    1
    0.877520050048828049E+00    0.306953245401382446E+03   -0.395850837230682373E+01   -0.816876113414764404E+01   -0.761348187923431396E+01   -0.505085527896881104E+01   -0.543594658374786377E+01   -0.145682394504547119E+01   -0.823673820495605469E+01    0.918082833290100098E+00   -0.298152876215955301E+06   -0.773075511231545232E+01    1
    0.876702989578246994E+00    0.428331089019775391E+03   -0.795343697071075439E+01   -0.248995840549468994E+01   -0.633779644966125488E+01   -0.440297901630401611E+01   -0.576656460762023926E+01   -0.219238460063934326E+01   -0.751942443847656250E+01    0.437099635601043701E+00   -0.297837684065876820E+06   -0.773175511231542423E+01    1
    0.954474523067474379E+00    0.219791483879089355E+03   -0.276463925838470459E+01   -0.804021358489990234E+00   -0.249639451503753662E+01   -0.543952047824859619E+01   -0.636263608932495117E+01   -0.159289002418518066E+01   -0.899335718154907227E+01   -0.181418764591217041E+01   -0.296677622495863354E+06   -0.773275511231542900E+01    1
    0.952880333900451681E+00    0.265224081277847290E+03   -0.644904375076293945E+00   -0.843731224536895752E+01   -0.586747944355010986E+01   -0.661254644393920898E+01   -0.385904371738433838E+01   -0.703824639320373535E+01   -0.102933740615844727E+02   -0.145094537734985352E+01   -0.296231592269321787E+06   -0.773375511231546753E+01    1
    0.884399414062500000E+00    0.446520006656646729E+03   -0.787997424602508545E+01   -0.900729358196258545E+01   -0.785034835338592529E+01   -0.796685457229614258E+01   -0.882943809032440186E+01   -0.965379893779754639E+01   -0.998962211608886719E+01    0.447283804416656494E+00   -0.296073998071909649E+06   -0.773475511231546520E+01    1
    0.956893285274505567E+00    0.236651724576950073E+03   -0.492255389690399170E+01   -0.106060206890106201E+01   -0.567839384078979492E+01   -0.962526738643646240E+01   -0.934299111366271973E+01   -0.130317449569702148E+01   -0.116209354400634766E+02    0.195736765861511230E+00   -0.295753632453503669E+06   -0.773575511231545843E+01    1
    0.878324925899505615E+00    0.268723201751708984E+03   -0.754162847995758057E+01   -0.814529418945312500E+01   -0.870215654373168945E+01   -0.277972280979156494E+01   -0.144594609737396240E+01   -0.386110007762908936E+01   -0.638568258285522461E+01    0.266916155815124512E-01   -0.295661457710164599E+06   -0.773675511231546764E+01    1
    0.959604708671569773E+00    0.228103184700012207E+03   -0.886486947536468506E+01   -0.165636539459228516E+00   -0.964736878871917725E+01   -0.126719832420349121E+01   -0.567561209201812744E+01   -0.590571582317352295E+01   -0.719055223464965820E+01    0.536730468273162842E+00   -0.295220264988841838E+06   -0.773775511231543600E+01    1
    0.952582265853881838E+00    0.447413289546966553E+03   -0.966561555862426758E+01   -0.857410252094268799E+01   -0.776590049266815186E+01   -0.217655777931213379E+01   -0.492017805576324463E+01   -0.516708433628082275E+01   -0.504455518722534180E+01   -0.124013572931289673E+01   -0.294505668403916003E+06   -0.773875511231547808E+01    1
    0.955988837718963591E+00    0.372629690170288086E+03   -0.903450727462768555E+01   -0.524478018283843994E+01   -0.580161690711975098E+01   -0.938441932201385498E+01   -0.866754114627838135E+01   -0.377030372619628906E+01   -0.422874975204467773E+01    0.489234626293182373E+00   -0.292507422597600264E+06   -0.773975511231549884E+01    1
    0.878831185340881338E+00    0.446294862031936646E+03   -0.958741247653961182E+01   -0.417195022106170654E+01   -0.952652156352996826E+01   -0.266704738140106201E+01   -0.257221043109893799E+01   -0.468693912029266357E+01   -0.801420736312866211E+01    0.408611357212066650E+00   -0.291417485482464428E+06   -0.774075511231544855E+01    1
    0.868364037513732923E+00    0.445566803216934204E+03   -0.115129053592681885E+01   -0.798457980155944824E+01   -0.318969547748565674E+01   -0.426542222499847412E+01   -0.962881624698638916E+01   -0.131229221820831299E+01   -0.117284874916076660E+02   -0.146977752447128296E+01   -0.291035257266456902E+06   -0.774175511231544800E+01    1
    0.953644937992095931E+00    0.328581774234771729E+03   -0.257557451725006104E+01   -0.501191496849060059E+01   -0.680850446224212646E+01   -0.409378409385681152E+00   -0.969765484333038330E+01   -0.237485289573669434E+01   -0.588503503799438477E+01   -0.117637211084365845E+01   -0.289952603778007790E+06   -0.774275511231546876E+01    1
    0.867844047069549540E+00    0.496708089113235474E+03   -0.121511340141296387E+01   -0.860435307025909424E+01   -0.379486918449401855E+01   -0.301803171634674072E+01   -0.157394349575042725E+01   -0.436138391494750977E+01   -0.907658624649047852E+01   -0.113944524526596069E+01   -0.289527752071306924E+06   -0.774375511231545843E+01    1
    0.950550516128540024E+00    0.458623260259628296E+03   -0.990814328193664551E+01   -0.356586575508117676E+01   -0.403299927711486816E+01   -0.240130245685577393E+01   -0.715063929557800293E+01   -0.451461195945739746E+01   -0.684162759780883789E+01   -0.131736010313034058E+01   -0.288828892647058528E+06   -0.774475511231547209E+01    1
    0.947476855278015173E+00    0.271630018949508667E+03   -0.808990001678466797E-01   -0.283370733261108398E+01   -0.679865598678588867E+01   -0.654470503330230713E+01   -0.960452556610107422E+00   -0.789656579494476318E+01   -0.113024873733520508E+02   -0.845201194286346436E+00   -0.288644593472756620E+06   -0.774575511231547420E+01    1
