    0.921364471046531963E+00    0.203295541596709342E+03   -0.672000333106607606E+01   -0.207722960293724768E+01   -0.493076284757880234E+01   -0.911773845473283728E+01   -0.524038196645873988E+01   -0.698624987663237018E+01   -0.828911630805237465E+01   -0.126053765210363045E+00    0.245657846084665698E+04
    0.920078064165970821E+00    0.221187874401781613E+03   -0.727097083549701040E+01   -0.409605105273724845E+00   -0.361402810405460162E+01   -0.103098869862082765E+01   -0.666626979760243010E+01   -0.688295965206818039E+01   -0.102253209440227923E+02    0.100290105088173931E+00    0.245657875907561129E+04
    0.919318001268731422E+00    0.229009399789629867E+03   -0.975292870422799929E+01   -0.792356557092780633E+00   -0.341907752296120915E+01   -0.617415605830556302E+01   -0.744568012144842584E+01   -0.748795976537356456E+01   -0.111031395019098316E+02   -0.847470438914207147E+00    0.245657977233005840E+04
    0.918438525046152199E+00    0.245231052254261670E+03   -0.762178819128669183E+01   -0.513209978707960701E+00   -0.311216657828727605E+01   -0.939758210168495545E+01   -0.580737686773527439E+01   -0.821379532052036154E+01   -0.523495881289796028E+01   -0.102069787996313943E+01    0.245658285102190894E+04
    0.920576114786420763E+00    0.233397162815646311E+03   -0.880530047414403150E+01   -0.153060455265057627E+00   -0.408094514106040140E+01   -0.639090087029508958E+01   -0.847587908571702897E+01   -0.904019127511731213E+01   -0.105799132412356691E+02   -0.579250851655570997E+00    0.245658286488720614E+04
    0.920576114786420763E+00    0.233397162815646311E+03   -0.880530047414403150E+01   -0.153060455265057627E+00   -0.408094514106040140E+01   -0.639090087029508958E+01   -0.847587908571702897E+01   -0.904019127511731213E+01   -0.105799132412356691E+02   -0.579250851655570997E+00    0.245658286488720614E+04
    0.918452820023928029E+00    0.259995607308512433E+03   -0.545131856578697427E+01   -0.586625958022160887E+00   -0.344334706996091278E+01   -0.796102158598504772E+01   -0.440983748861267255E+01   -0.790878475631770250E+01   -0.708230966389398464E+01   -0.875863420188839559E+00    0.245658288937085808E+04
    0.920023661859178388E+00    0.229562858995636276E+03   -0.687315002789395635E+01   -0.217457438233611988E+01   -0.433956023729029639E+01   -0.502445498106527033E+01   -0.715489731615494140E+01   -0.723122102089603125E+01   -0.778972399512145586E+01   -0.757613270269614780E+00    0.245658335780692641E+04
    0.921446559011528388E+00    0.256675612286065018E+03   -0.861078344399428097E+01   -0.294677108705894941E+01   -0.494581021671104359E+01   -0.782567643487042552E+01   -0.907859393152865657E+01   -0.804610646815042152E+01   -0.110450035829433215E+02   -0.138637157468135541E+00    0.245658474262307664E+04
    0.921446559011528388E+00    0.256675612286065018E+03   -0.861078344399428097E+01   -0.294677108705894941E+01   -0.494581021671104359E+01   -0.782567643487042552E+01   -0.907859393152865657E+01   -0.804610646815042152E+01   -0.110450035829433215E+02   -0.138637157468135541E+00    0.245658474262307664E+04
    0.919808017570925118E+00    0.247186457814864013E+03   -0.658955437584410131E+01   -0.162326243787587998E+01   -0.479229802266971738E+01   -0.833712507641701706E+01   -0.985912267794705599E+01   -0.968360646504535261E+01   -0.103656880751863785E+02   -0.865128937334280090E+00    0.245658508038160380E+04
    0.919808017570925118E+00    0.247186457814864013E+03   -0.658955437584410131E+01   -0.162326243787587998E+01   -0.479229802266971738E+01   -0.833712507641701706E+01   -0.985912267794705599E+01   -0.968360646504535261E+01   -0.103656880751863785E+02   -0.865128937334280090E+00    0.245658508038160380E+04
    0.919346137071346936E+00    0.235060931312635631E+03   -0.485418096605894434E+01   -0.107441374812126611E+01   -0.420265024273865073E+01   -0.209042582674074584E+01   -0.471410877878444357E+01   -0.650771925481491476E+01   -0.675540140529121125E+01   -0.741568898341405491E+00    0.245658524178367225E+04
    0.919346137071346936E+00    0.235060931312635631E+03   -0.485418096605894434E+01   -0.107441374812126611E+01   -0.420265024273865073E+01   -0.209042582674074584E+01   -0.471410877878444357E+01   -0.650771925481491476E+01   -0.675540140529121125E+01   -0.741568898341405491E+00    0.245658524178367225E+04
    0.918923927416082309E+00    0.253529622678790219E+03   -0.775719891976252018E+01   -0.274013592262722483E+00   -0.353791434822991135E+01   -0.256394619642830701E+01   -0.967258071995149038E+01   -0.972070983089196794E+01   -0.106938660620738890E+02   -0.913036179073962284E+00    0.245658542449975948E+04
    0.919977102422219417E+00    0.255161035140876294E+03   -0.750466149563736895E+01   -0.485226428331664295E-02   -0.343347187371304940E+01   -0.320023712780979874E+01   -0.811903688592499506E+01   -0.637083172800307285E+01   -0.619923017448309110E+01    0.784646119747498094E+00    0.245658588252937079E+04
    0.919977102422219417E+00    0.255161035140876294E+03   -0.750466149563736895E+01   -0.485226428331664295E-02   -0.343347187371304940E+01   -0.320023712780979874E+01   -0.811903688592499506E+01   -0.637083172800307285E+01   -0.619923017448309110E+01    0.784646119747498094E+00    0.245658588252937079E+04
    0.919118859534681421E+00    0.257653211044186776E+03   -0.721986950455973808E+01   -0.485697349629957031E+00   -0.393441381257731138E+01   -0.953053703936696373E+01   -0.871341835951166566E+01   -0.675537359824824790E+01   -0.846450194117266896E+01   -0.962938182803011244E+00    0.245658590952389977E+04
    0.920761956864086240E+00    0.208285445636492938E+03   -0.490588923841246771E+01   -0.111704512925732047E+01   -0.427472758775187955E+01   -0.448291972808352224E+01   -0.602097613298955991E+01   -0.693935082685426075E+01   -0.784747779729490080E+01   -0.188353921760923360E+00    0.245658700631567444E+04
    0.919397586654657983E+00    0.238063929034606815E+03   -0.465761594389347611E+01   -0.977770232220263935E+00   -0.390389137772361217E+01   -0.290363252764498547E+01   -0.763118040957791521E+01   -0.918743257964553273E+01   -0.848427907189809360E+01   -0.696700174896313529E+00    0.245658868308916180E+04
    0.920346048280674900E+00    0.220416040541889004E+03   -0.679780498797640487E+01   -0.153959063018789344E+01   -0.420275175369955889E+01   -0.317013164517337742E+00   -0.996191282436591941E+01   -0.555956589470716445E+01   -0.105815385601610288E+02   -0.627299050153368398E+00    0.245658968138966702E+04
    0.920917343787561182E+00    0.223300018450037101E+03   -0.703761067204966118E+01   -0.153450765890210050E+01   -0.481697235037027660E+01   -0.565463012140016197E+01   -0.569338795568599831E+01   -0.606973999864511082E+01   -0.706005641865245437E+01   -0.335241105190821953E+00    0.245659017865484020E+04
    0.921200117157669252E+00    0.213779960785520842E+03   -0.664597526464818777E+01   -0.130577019020127949E+01   -0.481375457853910227E+01   -0.627060372522929566E+01   -0.803204548485216208E+01   -0.996129451620240758E+01   -0.825760504123385886E+01   -0.383696724757627727E+00    0.245659036301113429E+04
    0.919626452207031431E+00    0.234436291988518690E+03   -0.476409966336108770E+01   -0.237548029099833968E+00   -0.342943315512037472E+01   -0.959229615071924790E+01   -0.676556546943629122E+01   -0.768508865138359276E+01   -0.818483769074707546E+01   -0.600020222407971593E+00    0.245659225647754602E+04
    0.920345193183419341E+00    0.223710089167079332E+03   -0.969192665314289137E+01   -0.144985206972815384E+01   -0.477760307011627550E+01   -0.460357486203251565E+01   -0.775123681686110899E+01   -0.969198192146879123E+01   -0.553845469926569223E+01   -0.676721398003564456E+00    0.245659275910867882E+04
    0.920302299333913498E+00    0.214605909756043047E+03   -0.577588941997968774E+01   -0.197892570773984566E+01   -0.404148600799138791E+01   -0.760047009654447070E+01   -0.511043934589894988E+01   -0.831186517661281599E+01   -0.909185058815718072E+01   -0.612273915032396143E+00    0.245659305005273427E+04
    0.918236749568553723E+00    0.245858887729166611E+03   -0.633585980843795049E+01   -0.104369342890400851E+01   -0.394700411901977777E+01   -0.336259619227979645E+01   -0.707552986826917163E+01   -0.772943318062461060E+01   -0.100047960798043079E+02   -0.123254672483205097E+01    0.245659504235275790E+04
    0.921226098554427941E+00    0.225555989026983553E+03   -0.592429144320491297E+01   -0.229631602567351045E+01   -0.493761485398551603E+01   -0.427223893014672029E+01   -0.564736333099413379E+01   -0.721647641362761583E+01   -0.842545367399583256E+01   -0.137255642331997496E+00    0.245659707051464738E+04
    0.920347496294427025E+00    0.219219300021611275E+03   -0.993480689139533446E+01   -0.515582920634400921E-01   -0.323725645367961423E+01   -0.858405356956301624E+01   -0.618753461125887050E+01   -0.698026040263851755E+01   -0.746101071382275016E+01    0.157341695820312211E-01    0.245659709432711907E+04
    0.920571880176002666E+00    0.205934117174794551E+03   -0.913777718424559993E+01   -0.709729670390844447E+00   -0.380607218075453524E+01   -0.923389465730698333E+01   -0.493890727616571379E+01   -0.725051763911365299E+01   -0.109248885481322677E+02    0.597331768259937057E+00    0.245659796898840477E+04
    0.920571880176002666E+00    0.205934117174794551E+03   -0.913777718424559993E+01   -0.709729670390844447E+00   -0.380607218075453524E+01   -0.923389465730698333E+01   -0.493890727616571379E+01   -0.725051763911365299E+01   -0.109248885481322677E+02    0.597331768259937057E+00    0.245659796898840477E+04
    0.918162301576611606E+00    0.266642298459418384E+03   -0.958621863333689639E+01   -0.615004048746609300E+00   -0.347354783604876083E+01   -0.261936290345528544E+01   -0.725581475762968253E+01   -0.891469595987393326E+01   -0.100221611863888498E+02   -0.108037334330853008E+01    0.245659924656435578E+04
    0.918162301576611606E+00    0.266642298459418384E+03   -0.958621863333689639E+01   -0.615004048746609300E+00   -0.347354783604876083E+01   -0.261936290345528544E+01   -0.725581475762968253E+01   -0.891469595987393326E+01   -0.100221611863888498E+02   -0.108037334330853008E+01    0.245659924656435578E+04
    0.920653245405223863E+00    0.240437836386523031E+03   -0.648330091427886934E+01   -0.230825564332094935E+01   -0.488553050247228526E+01   -0.359740341447687051E+01   -0.863939690044445285E+01   -0.947483774871520090E+01   -0.590594003631785913E+01   -0.595361018478130166E+00    0.245659957255271274E+04
    0.920020478687031074E+00    0.224385033372270186E+03   -0.559188188461577784E+01   -0.639254165977323652E+00   -0.390798880072087407E+01   -0.405023472944772056E+01   -0.808821547624554604E+01   -0.712209193112616834E+01   -0.660373701224541154E+01   -0.778805711251878696E+00    0.245660319387089612E+04
    0.921242206877210812E+00    0.200744251947076549E+03   -0.973702454314105736E+01   -0.150233302822835135E+01   -0.479628220323362342E+01   -0.607846287761367066E+00   -0.656894106081521478E+01   -0.640420898428325813E+01   -0.830163884690759701E+01   -0.269702762394317119E+00    0.245660357747650005E+04
    0.921242206877210812E+00    0.200744251947076549E+03   -0.973702454314105736E+01   -0.150233302822835135E+01   -0.479628220323362342E+01   -0.607846287761367066E+00   -0.656894106081521478E+01   -0.640420898428325813E+01   -0.830163884690759701E+01   -0.269702762394317119E+00    0.245660357747650005E+04
    0.919477685932964861E+00    0.218227039091784775E+03   -0.462834453539934287E+01   -0.120383113778300554E+01   -0.409223062616317801E+01   -0.628657776317338879E+01   -0.484152212873746102E+01   -0.665331493322307743E+01   -0.114685652135208009E+02   -0.823526414897922443E+00    0.245660386879181351E+04
    0.919832075318023135E+00    0.246512188379213654E+03   -0.977017494667952846E+01   -0.144636658799005779E+01   -0.430264731187636862E+01   -0.926399356962683207E+01   -0.814647155062628059E+01   -0.901614766760055097E+01   -0.807043546283036406E+01   -0.838907253587390489E+00    0.245660644547650963E+04
    0.919100734492171445E+00    0.249992527537298940E+03   -0.808802909107473766E+01   -0.749340772819417467E+00   -0.414713958592414311E+01   -0.125605407347570619E+01   -0.672711870642896770E+01   -0.784732369611575908E+01   -0.557373633611207886E+01   -0.103787866732316392E+01    0.245660645736901006E+04
    0.919967540283521457E+00    0.231881566683002404E+03   -0.953087914480670406E+01   -0.421064757562595204E+00   -0.376975005632628957E+01   -0.342544877303793704E+01   -0.964973779228057893E+01   -0.578906016924477029E+01   -0.651727623573674375E+01   -0.883636623764375129E+00    0.245660770749206631E+04
    0.919967540283521457E+00    0.231881566683002404E+03   -0.953087914480670406E+01   -0.421064757562595204E+00   -0.376975005632628957E+01   -0.342544877303793704E+01   -0.964973779228057893E+01   -0.578906016924477029E+01   -0.651727623573674375E+01   -0.883636623764375129E+00    0.245660770749206631E+04
    0.918587435182634637E+00    0.282054251549506603E+03   -0.696481867545036692E+01   -0.133283817131868432E-02   -0.287856540122984761E+01   -0.919589895529798262E+01   -0.472575287471649474E+01   -0.505968176865233055E+01   -0.604224307287433948E+01   -0.110197074352655688E+01    0.245661115272146208E+04
    0.919684538890626513E+00    0.211445522137093207E+03   -0.721839976840728426E+01   -0.112314160657648010E+01   -0.367151446445045337E+01   -0.802320337603496903E+01   -0.716244986836567943E+01   -0.751394550468511824E+01   -0.119291553403403512E+02   -0.998597493681152137E+00    0.245661163944481541E+04
    0.921378736171464041E+00    0.219925083925740068E+03   -0.830553136820644866E+01   -0.183699102500174227E+01   -0.520902524042430226E+01   -0.295535430063258353E+01   -0.630069709295360347E+01   -0.940297848362641098E+01   -0.119144085457311579E+02   -0.354665375846878739E+00    0.245661212678901757E+04
    0.917783711753402898E+00    0.267968310310196784E+03   -0.765510199788895296E+01   -0.420832605255663239E+00   -0.358083098200790495E+01   -0.540896738339511352E+01   -0.818914358199155679E+01   -0.610619570529022226E+01   -0.667234836801022801E+01   -0.154498194399370337E+01    0.245661226489259207E+04
    0.918938642720893206E+00    0.278306990912607148E+03   -0.843651909410715639E+01   -0.856871937019505481E-01   -0.342975071449999813E+01   -0.767133672483606688E+01   -0.539554549345049761E+01   -0.834630659802216535E+01   -0.100777075035190755E+02   -0.871657521510598610E+00    0.245661253643713962E+04
    0.918097330953025037E+00    0.271072026837944236E+03   -0.856920262812475109E+01   -0.772319253744699452E+00   -0.381446364108422120E+01   -0.106491519086200981E+01   -0.420882789823568881E+01   -0.662124429720563512E+01   -0.745934503881404432E+01   -0.104224683207526514E+01    0.245661331641991274E+04
    0.918444558135247946E+00    0.251185793324339329E+03   -0.566216306460555341E+01   -0.635876493923817065E+00   -0.357076595297003152E+01   -0.596616408222964445E+01   -0.888825676144126042E+01   -0.479051455530854042E+01   -0.100739168729356745E+02   -0.116148143937774861E+01    0.245661422987191872E+04
    0.917247208187846996E+00    0.289843194866925728E+03   -0.844308006021119795E+01   -0.258922074740301156E+00   -0.326780126331887377E+01   -0.493124337528049761E+01   -0.804952471149641902E+01   -0.665852257358972910E+01   -0.834325149464654992E+01   -0.156141492597740550E+01    0.245661436760639663E+04
    0.917247208187846996E+00    0.289843194866925728E+03   -0.844308006021119795E+01   -0.258922074740301156E+00   -0.326780126331887377E+01   -0.493124337528049761E+01   -0.804952471149641902E+01   -0.665852257358972910E+01   -0.834325149464654992E+01   -0.156141492597740550E+01    0.245661436760639663E+04
    0.920227926912139615E+00    0.225173388694518678E+03   -0.934708839492434507E+01   -0.133629909639281408E+01   -0.402848142803727249E+01   -0.867269890669719423E+01   -0.945813610182713127E+01   -0.573841683919158463E+01   -0.767817711993228258E+01   -0.471155539673222545E+00    0.245661436803728429E+04
    0.918649779501853558E+00    0.237552432943531414E+03   -0.481773755913788193E+01   -0.543329636563667506E+00   -0.362590825118218962E+01   -0.798351900365036737E+01   -0.367534726895263297E+01   -0.575879546348290106E+01   -0.888147268053758765E+01   -0.133022374655448639E+01    0.245661441002732863E+04
    0.918649779501853558E+00    0.237552432943531414E+03   -0.481773755913788193E+01   -0.543329636563667506E+00   -0.362590825118218962E+01   -0.798351900365036737E+01   -0.367534726895263297E+01   -0.575879546348290106E+01   -0.888147268053758765E+01   -0.133022374655448639E+01    0.245661441002732863E+04
    0.919591488494588383E+00    0.246268196174338698E+03   -0.592745337910842629E+01   -0.184610609439137008E+01   -0.397975008639007832E+01   -0.263992191637424689E+01   -0.686400772703735385E+01   -0.788628071910458939E+01   -0.650842329104860795E+01   -0.682084011651117539E+00    0.245661461676266117E+04
    0.920127843388092836E+00    0.287772742370308151E+03   -0.942487733607669931E+01   -0.265494199866008973E+01   -0.480021688005910363E+01   -0.557998156714419302E+01   -0.734273267972320376E+01   -0.865437921790455356E+01   -0.879844676223845568E+01   -0.645518916295474643E+00    0.245661476675264475E+04
    0.920499839094502614E+00    0.206444199370223714E+03   -0.779414754658829434E+01   -0.649266493357192331E+00   -0.425272273742207929E+01   -0.717776605570340820E+01   -0.608872128315470285E+01   -0.832720222517707853E+01   -0.481297018204082772E+01   -0.405453260068425969E+00    0.245661546822207265E+04
    0.918569321031577846E+00    0.252580901011292781E+03   -0.939872683911054274E+01   -0.112193979745824279E+01   -0.369433755361456306E+01   -0.650434699106743963E+01   -0.697865157593153462E+01   -0.881011836576202434E+01   -0.111795302499331140E+02   -0.117463347914198213E+01    0.245661613190882417E+04
    0.919736203132501262E+00    0.223584418603646128E+03   -0.627859306980919030E+01   -0.490313287905905781E+00   -0.394640800485363652E+01   -0.854978041575524195E+01   -0.550608629271655392E+01   -0.899743686228633877E+01   -0.794167789346083364E+01   -0.561110693339969213E+00    0.245661777361788745E+04
    0.918213461638768602E+00    0.246740025595226086E+03   -0.580007518997066285E+01   -0.596602799865863176E+00   -0.329952324241503536E+01   -0.788260445409896615E+01   -0.958161797723147934E+01   -0.896065848295768497E+01   -0.111307296186333051E+02   -0.117506257594137864E+01    0.245661796475078791E+04
    0.918089372211318255E+00    0.258455769485331700E+03   -0.473276910264638584E+01   -0.762610575538445801E+00   -0.353747424078236872E+01   -0.969234159335973189E+01   -0.412341349203266372E+01   -0.974991211510818268E+01   -0.706925793341752939E+01   -0.122897416278721572E+01    0.245661933313448435E+04
    0.919565715260315164E+00    0.273137348166596553E+03   -0.827956367646675950E+01   -0.202025907720592901E+01   -0.462725872515120873E+01   -0.952586167632037295E+01   -0.731754879757276733E+01   -0.856947378060654152E+01   -0.691008894002868779E+01   -0.824513235398613986E+00    0.245661956664640820E+04
    0.918230456127220096E+00    0.244890783679576657E+03   -0.889344444467372242E+01   -0.108835233287287103E+01   -0.395770506157134072E+01   -0.467739652685287854E+01   -0.513484603852139454E+01   -0.754402472229633947E+01   -0.602952280771059179E+01   -0.128205445019419484E+01    0.245661976508724183E+04
    0.919695580894239528E+00    0.219253808271732197E+03   -0.487289350752054595E+01   -0.369940237515249848E+00   -0.349647077976577680E+01   -0.776572278434339758E+01   -0.697712414184556096E+01   -0.694189817632206108E+01   -0.864780084007559680E+01   -0.750514063763581873E+00    0.245661981909181713E+04
    0.920247200607574256E+00    0.222094184907365019E+03   -0.986970599619752065E+01   -0.819095498017444967E+00   -0.386217358289899249E+01   -0.881638035199031656E+01   -0.641890414338577209E+01   -0.603572652869323090E+01   -0.101030988417900591E+02   -0.317517708574814872E+00    0.245662144207415577E+04
    0.918965758576673397E+00    0.231222848611001154E+03   -0.976454422540226652E+01   -0.860199064067471042E+00   -0.367791501499640372E+01   -0.752478199370211787E+01   -0.734963252429663605E+01   -0.793746773736478861E+01   -0.582411345750480436E+01   -0.864153944965891041E+00    0.245662152787652758E+04
    0.920096237167245090E+00    0.233311702555244437E+03   -0.996730038749644720E+01   -0.116293623005304170E+01   -0.427909461363355614E+01   -0.448540929964869939E+01   -0.578622849530697181E+01   -0.692851443317080751E+01   -0.552616648258163412E+01   -0.738125237753244345E+00    0.245662173381079810E+04
    0.920005891072012472E+00    0.214022171278926493E+03   -0.597656565114432237E+01   -0.671647133524379214E+00   -0.352352668745845943E+01   -0.353268720455946905E+01   -0.568665908145859866E+01   -0.602336422981096398E+01   -0.808642624202357219E+01   -0.465618479602984525E+00    0.245662188693309736E+04
    0.920092850423045672E+00    0.245398463778476923E+03   -0.811017614281731269E+01   -0.114577526339957103E+00   -0.361639533361637966E+01   -0.601284908523703621E+01   -0.421393925461910879E+01   -0.561628017194875451E+01   -0.815745547985856945E+01    0.263343746929306288E+00    0.245662206119336770E+04
    0.920887724957920151E+00    0.200795778806368702E+03   -0.759591619081383129E+01   -0.175986240728332888E+01   -0.472315045461330740E+01   -0.788990317441378508E+01   -0.919345278606511584E+01   -0.655947402939561286E+01   -0.101001752922817563E+02   -0.526748636144623861E+00    0.245662213851315300E+04
    0.918000926362551040E+00    0.281529985761719274E+03   -0.787618867774840137E+01   -0.165772636023291398E+00   -0.311863363119817905E+01   -0.564216984659261378E+01   -0.704576302945821986E+01   -0.701534777720232583E+01   -0.718726650519064414E+01   -0.126505023640475067E+01    0.245662284548340904E+04
    0.918000926362551040E+00    0.281529985761719274E+03   -0.787618867774840137E+01   -0.165772636023291398E+00   -0.311863363119817905E+01   -0.564216984659261378E+01   -0.704576302945821986E+01   -0.701534777720232583E+01   -0.718726650519064414E+01   -0.126505023640475067E+01    0.245662284548340904E+04
    0.920620290991070567E+00    0.234595094501774042E+03   -0.822224838681901815E+01   -0.153924888397524029E+01   -0.424647700681125961E+01   -0.639821494629775778E+01   -0.549516506710714303E+01   -0.984566289621510826E+01   -0.792209760036928401E+01   -0.479211528791422481E+00    0.245662288809854454E+04
    0.920620290991070567E+00    0.234595094501774042E+03   -0.822224838681901815E+01   -0.153924888397524029E+01   -0.424647700681125961E+01   -0.639821494629775778E+01   -0.549516506710714303E+01   -0.984566289621510826E+01   -0.792209760036928401E+01   -0.479211528791422481E+00    0.245662288809854454E+04
    0.919186270831364505E+00    0.250916414228171590E+03   -0.802276214011870792E+01   -0.158926488048550141E+00   -0.335091959336213563E+01   -0.759074007882712287E+01   -0.777830149994527797E+01   -0.702152415144996844E+01   -0.108446921777364960E+02   -0.832692215506292577E+00    0.245662434078584010E+04
    0.920437563839742401E+00    0.217886370565007780E+03   -0.840720054436809150E+01   -0.167271100338959400E+01   -0.393810273918201936E+01   -0.956823865272214746E+00   -0.459998211498759169E+01   -0.867417507118805098E+01   -0.777545273703722728E+01   -0.223149866762170079E+00    0.245662640830536247E+04
    0.921563919887396943E+00    0.222150358063127555E+03   -0.638316675922802457E+01   -0.194830078925699191E+01   -0.486501585720120922E+01   -0.914845728047199636E+01   -0.754051257946359499E+01   -0.759639984501441567E+01   -0.118026998300067252E+02    0.240969116929257154E-02    0.245662703858359282E+04
    0.920597020663776244E+00    0.232365651282277298E+03   -0.543520438447950482E+01   -0.181813473798513492E+01   -0.467678344305153004E+01   -0.980743883288373119E+01   -0.857725241006175665E+01   -0.662875515304549268E+01   -0.682461281021984068E+01   -0.555137383754956693E+00    0.245662735972392784E+04
    0.920022663371473537E+00    0.200715713644400552E+03   -0.687613606608264583E+01   -0.879884207510229999E+00   -0.368503676928449586E+01   -0.669672067227380730E+01   -0.430658927182131368E+01   -0.846584476388721718E+01   -0.598584514311039850E+01    0.837643965126213530E-01    0.245662941425954568E+04
    0.919949392512653508E+00    0.231995003239505309E+03   -0.919768224787630650E+01   -0.116728552084197190E+00   -0.383917351700782739E+01   -0.970185714658794218E+01   -0.549764216339686396E+01   -0.757208986924039884E+01   -0.800107059504085960E+01   -0.964072468990798681E+00    0.245662973042381236E+04
    0.919892287055577018E+00    0.272154650002266351E+03   -0.808390644297143268E+01   -0.199699738698522822E+01   -0.468823931848596143E+01   -0.465852221199010152E+01   -0.807802654016890642E+01   -0.696279615346900904E+01   -0.699585998214131166E+01   -0.648866849303468163E+00    0.245663094248258221E+04
    0.917495550812426286E+00    0.265860456918319358E+03   -0.972186211509993647E+01   -0.428907098265817410E+00   -0.329773370543376831E+01   -0.361748309692349856E+01   -0.910352733525909663E+01   -0.831186366097101903E+01   -0.635021712561300067E+01   -0.152508113956549574E+01    0.245663144511642486E+04
    0.918813585692942358E+00    0.240163922638753775E+03   -0.649441294749576148E+01   -0.967727254569776818E+00   -0.414192271165224390E+01   -0.173900523209433189E+01   -0.627956024027495019E+01   -0.625515167070193989E+01   -0.856353299331656004E+01   -0.113694887031585079E+01    0.245663220030204366E+04
    0.919935996243867016E+00    0.263341583351021882E+03   -0.903991114468880674E+01   -0.365696990280284240E-02   -0.359677600714002477E+01   -0.717049001728442370E+01   -0.577928802647478257E+01   -0.938461814606823097E+01   -0.105688282862905947E+02    0.453970827808684252E+00    0.245663239327390875E+04
    0.919935996243867016E+00    0.263341583351021882E+03   -0.903991114468880674E+01   -0.365696990280284240E-02   -0.359677600714002477E+01   -0.717049001728442370E+01   -0.577928802647478257E+01   -0.938461814606823097E+01   -0.105688282862905947E+02    0.453970827808684252E+00    0.245663239327390875E+04
    0.921414000355729290E+00    0.226141674642263411E+03   -0.648889392860205216E+01   -0.196652480639593286E+01   -0.517417538259375398E+01   -0.693963250276334520E+01   -0.641507207730673734E+01   -0.932268673979347717E+01   -0.656519960490294530E+01   -0.281338633067838462E+00    0.245663263726589821E+04
    0.920703051435915687E+00    0.233127387978438094E+03   -0.800419054380503603E+01   -0.186911322684141723E+01   -0.478209675852989946E+01   -0.259390847110635558E+01   -0.792027497142827563E+01   -0.653000975494157121E+01   -0.117112537939412515E+02   -0.573997795025141144E+00    0.245663331502784058E+04
    0.920703051435915687E+00    0.233127387978438094E+03   -0.800419054380503603E+01   -0.186911322684141723E+01   -0.478209675852989946E+01   -0.259390847110635558E+01   -0.792027497142827563E+01   -0.653000975494157121E+01   -0.117112537939412515E+02   -0.573997795025141144E+00    0.245663331502784058E+04
    0.920383027213163230E+00    0.208533645384615085E+03   -0.999893999093374752E+01   -0.832592658354268877E+00   -0.435753449866228060E+01   -0.820648312285655557E+01   -0.486303525390221392E+01   -0.722736105801039841E+01   -0.944407352038402514E+01   -0.294609995644186329E+00    0.245663401950806474E+04
    0.920383027213163230E+00    0.208533645384615085E+03   -0.999893999093374752E+01   -0.832592658354268877E+00   -0.435753449866228060E+01   -0.820648312285655557E+01   -0.486303525390221392E+01   -0.722736105801039841E+01   -0.944407352038402514E+01   -0.294609995644186329E+00    0.245663401950806474E+04
    0.917935379821610220E+00    0.265470959644206857E+03   -0.658460859059605763E+01   -0.251367265546155849E+00   -0.302764654351619633E+01   -0.955964824268451707E+01   -0.861576194314654487E+01   -0.761214132477188699E+01   -0.551181006218066738E+01   -0.148168902808220437E+01    0.245663464171682062E+04
    0.920168081941939664E+00    0.217422224697868018E+03   -0.932743154813857345E+01   -0.422819671535899388E+00   -0.421766809517935570E+01   -0.700095090255337205E+01   -0.729004422432243704E+01   -0.727077804768008207E+01   -0.115441725868302090E+02   -0.862756739497978931E+00    0.245663545667981271E+04
    0.920168081941939664E+00    0.217422224697868018E+03   -0.932743154813857345E+01   -0.422819671535899388E+00   -0.421766809517935570E+01   -0.700095090255337205E+01   -0.729004422432243704E+01   -0.727077804768008207E+01   -0.115441725868302090E+02   -0.862756739497978931E+00    0.245663545667981271E+04
    0.920500429200839299E+00    0.221454480663163594E+03   -0.838871078351004229E+01   -0.120557025244610649E+01   -0.474202429281753712E+01   -0.504021663396890229E+01   -0.514214927857522852E+01   -0.937313939069780133E+01   -0.102436077565019907E+02   -0.360185116735503463E+00    0.245663560280599131E+04
    0.918764171716921818E+00    0.248915235389426613E+03   -0.876286866194679703E+01   -0.163840805704043646E+01   -0.405123237934387603E+01   -0.638662234639931636E+01   -0.492492349658080286E+01   -0.540476740643194731E+01   -0.834851452425722762E+01   -0.105724777937351844E+01    0.245663562361864388E+04
    0.918764171716921818E+00    0.248915235389426613E+03   -0.876286866194679703E+01   -0.163840805704043646E+01   -0.405123237934387603E+01   -0.638662234639931636E+01   -0.492492349658080286E+01   -0.540476740643194731E+01   -0.834851452425722762E+01   -0.105724777937351844E+01    0.245663562361864388E+04
    0.918102938979211691E+00    0.245110324380459616E+03   -0.513438055388069436E+01   -0.796479696892893330E+00   -0.388412665481753372E+01   -0.861934213505932512E+01   -0.454159536375227635E+01   -0.847542502179132740E+01   -0.609697099600014525E+01   -0.144421791641077113E+01    0.245663603351910024E+04
    0.919612574021935192E+00    0.226746462759838153E+03   -0.681802192850611011E+01   -0.601098275378186386E+00   -0.357912389459610480E+01   -0.144147509635171289E+01   -0.541153168316875011E+01   -0.719328591609920132E+01   -0.671736433833507718E+01   -0.255832440494134783E+00    0.245663634905939625E+04
    0.919612574021935192E+00    0.226746462759838153E+03   -0.681802192850611011E+01   -0.601098275378186386E+00   -0.357912389459610480E+01   -0.144147509635171289E+01   -0.541153168316875011E+01   -0.719328591609920132E+01   -0.671736433833507718E+01   -0.255832440494134783E+00    0.245663634905939625E+04
