    0.905520122229804936E+00    0.380233624149445291E+03   -0.715513136268198124E+01   -0.935389474494662743E+01   -0.133218405117131589E+01   -0.494156668226223150E+01   -0.361294200800190257E+01   -0.409529128288951938E+01   -0.660812382154627276E+01   -0.161000227869637147E+01    0.672669683116377996E+03   -0.106977551123154289E+02    1
    0.917780381005871226E+00    0.294040656873552052E+03   -0.486648529257743334E+01   -0.365021017942602377E+01   -0.974643243413256322E+01   -0.752977252121601914E+01   -0.908572072842676448E+01   -0.203185735679980084E+01   -0.844933919056049021E+01   -0.895947735033608694E-01    0.672804647577797596E+03   -0.106987551123154123E+02    1
    0.914676021557874197E+00    0.288161031495407656E+03   -0.731431832125623682E+01   -0.647433828081123419E+01   -0.107127089788689744E+01   -0.461775297577348809E+01   -0.368973879745653743E+01   -0.818215950551096505E+01   -0.694369497020824955E+01   -0.135510484960073141E+01    0.672866409787907969E+03   -0.106997551123153887E+02    1
    0.913542287574064193E+00    0.248900782815705384E+03   -0.125432604902829326E+01   -0.381299848031631150E+01   -0.627627573103676184E+01   -0.615382063199109375E+01   -0.868827396209461611E+01   -0.490841010442627379E+01   -0.109927270903365049E+02   -0.348668655330995225E+00    0.672878419197862172E+03   -0.107007551123153632E+02    1
    0.913020439895975922E+00    0.247539273904074008E+03   -0.322090458227602561E+01   -0.884271726152580051E+01   -0.584684524972510644E+01   -0.321019368937003247E+01   -0.307283223234724900E+00   -0.186386317340274488E+01   -0.607996008583913916E+01    0.390913125425918384E+00    0.672885290986727568E+03   -0.107017551123153396E+02    1
    0.913243268964594623E+00    0.271679751289315050E+03   -0.465545686961437699E+01   -0.889384651351342015E+01   -0.164780137104881774E+01   -0.966471265797760992E+01   -0.525363363038091169E+01   -0.657442275787711949E+01   -0.595823445370663229E+01    0.133037329527788906E+00    0.672894787453066556E+03   -0.107027551123153959E+02    1
    0.914010567245192918E+00    0.326248897566009418E+03   -0.861368748111906868E+01   -0.774703129451835348E+01   -0.715837606102614465E+01   -0.510267378522868675E+01   -0.453266323392353954E+01   -0.442053117373522042E+00   -0.923483498357329680E+01   -0.137499333097648058E+01    0.672903117731581006E+03   -0.107037551123153776E+02    1
    0.908883984290914770E+00    0.382714487333395937E+03   -0.200095052885223001E+01   -0.739063075869687669E+01   -0.879817311110889477E+01   -0.836444018979391046E+01   -0.417857106231941078E+01   -0.657739451491502258E+01   -0.100172283623122045E+02   -0.139653799773800547E+00    0.672950193770721626E+03   -0.107047551123153593E+02    1
    0.912548162169079857E+00    0.364403528867374916E+03   -0.257852332736545975E+01   -0.591516431950726940E+01   -0.494384801478389502E+01   -0.487593593517752755E+01   -0.727603781736897925E+01   -0.850599713314889172E+01   -0.113929551553913111E+02    0.539945957043879599E+00    0.672999404306795668E+03   -0.107057551123154120E+02    1
    0.903557881642670924E+00    0.478458700465307174E+03   -0.236490790052517674E+01   -0.794996689047836202E+01   -0.498474506954492647E+01   -0.291039266946449260E+01   -0.559401665957710748E+01   -0.145637402516872427E+01   -0.486339750567042195E+01   -0.261462892640810241E+00    0.673032769766245565E+03   -0.107067551123154452E+02    1
    0.916705781338911230E+00    0.403702971771553052E+03   -0.540161149344414682E+01   -0.803440358551450551E+01   -0.703396609141501195E+01   -0.184397739109255099E+01   -0.542250606390838819E+01   -0.356015814581882317E+01   -0.890198220688290043E+01    0.610553308287199670E+00    0.673089117787680834E+03   -0.107077551123154429E+02    1
    0.912425887182219730E+00    0.381440172135117791E+03   -0.303208642988780230E+01   -0.876082366698530990E+01   -0.415783658700536574E+01   -0.461235582251041443E+01   -0.768784045946866001E+01   -0.656465205489342551E+01   -0.962919095815243686E+01    0.363570505678608047E+00    0.673111780186546866E+03   -0.107087551123153784E+02    1
    0.915252527713775632E+00    0.244168293476104736E+03   -0.656227052211761475E+01   -0.931395053863525391E+01   -0.183894813060760498E+01   -0.113004028797149658E+01   -0.850585758686065674E+01   -0.358626604080200195E+01   -0.700178956985473633E+01   -0.300868153572082520E+00    0.673136266771199757E+03   -0.107097551123153725E+02    1
    0.909036454499287494E+00    0.458436718952536751E+03   -0.625214221194238995E+01   -0.524348272857115649E+01   -0.489407944920642279E+01   -0.772528559782093005E+01   -0.669888344921228729E+01   -0.243737229405449618E+01   -0.908749209019105564E+01   -0.162132963067260460E+01    0.673163139541479609E+03   -0.107107551123153844E+02    1
    0.911420845575604655E+00    0.342693936609996001E+03   -0.544970198134936101E+01   -0.958834349500175875E+00   -0.656736970821122679E+01   -0.632215396825800280E+01   -0.733322346332714492E+01   -0.291394164287244806E+01   -0.632864877691768868E+01   -0.162485299104268432E+01    0.673168554642098115E+03   -0.107117551123153607E+02    1
    0.913354923787607742E+00    0.292163172866254229E+03   -0.826439766749954074E+01   -0.456361654152605212E+00   -0.274652335122758195E+01   -0.251353909511824103E+01   -0.169590004238733449E+01   -0.694835014592783384E+01   -0.986254442737277159E+01   -0.286204274659526581E+00    0.673216882598114807E+03   -0.107127551123153939E+02    1
    0.920822068761511625E+00    0.278693071576532077E+03   -0.551310112112252693E+01   -0.926357244073934005E+01   -0.313951193477236146E+01   -0.208015780555552254E+00   -0.851993257864672593E+01   -0.903536287434441476E+01   -0.110372782125348881E+02   -0.115128673884388988E+01    0.673335157630494450E+03   -0.107137551123154076E+02    1
    0.917455099472078262E+00    0.258122169021751233E+03   -0.391541011649690418E+01   -0.208642700836310535E+01   -0.603787839438882656E+01   -0.474228442409785877E+01   -0.450553245033488992E+01   -0.955402751454876409E+00   -0.116277595126041806E+02   -0.142897355896043665E+01    0.673389475848307939E+03   -0.107147551123153892E+02    1
    0.909147106398611293E+00    0.430032521379817126E+03   -0.178757122886659658E+01   -0.646966994588767719E+01   -0.648532080343618667E+01   -0.536817281976343530E+01   -0.658059534741967500E+01   -0.691417469878060942E+01   -0.105880589490672214E+02    0.464643446486037615E+00    0.673405952823469988E+03   -0.107157551123153958E+02    1
    0.913934552102837250E+00    0.341235910881711789E+03   -0.438939243747017738E+01   -0.686762091485464765E+01   -0.752527847505836789E+01   -0.206831778756675355E+01   -0.751664144823059921E+01   -0.345407049080433026E+01   -0.701322923120992936E+01    0.312275736797362757E+00    0.673504692165318374E+03   -0.107167551123153828E+02    1
    0.916303029669391700E+00    0.294238766793278614E+03   -0.970588018433234190E+01   -0.342210124941993676E+01   -0.440570286622795493E+01   -0.551963509819652121E+01   -0.431867998721952606E+01   -0.164388789188121542E+01   -0.908819407474607921E+01   -0.177437770045314691E+01    0.673547920914453130E+03   -0.107177551123153716E+02    1
    0.915181260091835758E+00    0.269073489046521729E+03   -0.769458166227073370E+01   -0.524507647333471816E+01   -0.501701784950367013E+01   -0.771295775389061511E+01   -0.338221367559321706E+01   -0.162615266255747493E+01   -0.965403388539148999E+01   -0.402072665842093668E+00    0.673627460422377453E+03   -0.107187551123153693E+02    1
    0.923119202506795467E+00    0.314733690688900879E+03   -0.917798899922364697E+01   -0.839166767791471635E+01   -0.421404852762723259E+01   -0.280765472952527162E+01   -0.772540944774557836E+01   -0.820055072101126648E+01   -0.108244436350880537E+02   -0.201920828404387631E+00    0.673705964110645368E+03   -0.107197551123153616E+02    1
    0.901684114456176689E+00    0.462064588069915771E+03   -0.693076848983764648E+00   -0.481632888317108154E+01   -0.555018842220306396E+01   -0.935435354709625244E+01   -0.798889875411987305E+01   -0.787966847419738770E+00   -0.456575441360473633E+01   -0.610286891460418701E+00    0.673717676966926888E+03   -0.107207551123153912E+02    1
    0.916307436408381415E+00    0.355047080063065607E+03   -0.823136906988363570E+01   -0.457335765315276888E+01   -0.543918341364201652E+01   -0.869465324285638808E+01   -0.771218973659912521E+01   -0.402659304428787923E+01   -0.105561330567774245E+02   -0.483665875352127017E+00    0.673748134327475896E+03   -0.107217551123154067E+02    1
    0.910780435170507330E+00    0.452166974831169682E+03   -0.701823061669562520E+01   -0.759376941712921738E+01   -0.474673146262245993E+01   -0.953884307871178727E+01   -0.725629628715508090E+01   -0.687518662056807983E+01   -0.546187102286940451E+01   -0.122997068946349475E+01    0.673890899754860698E+03   -0.107227551123154115E+02    1
    0.909870806818482203E+00    0.344950211813695887E+03   -0.766655446333394508E+01   -0.550531514569321700E+00   -0.234937400122511963E+01   -0.693196814399450645E+01   -0.655819583623232472E+01   -0.210721430782317576E+01   -0.886442143016558859E+01   -0.199604523103099707E+01    0.674066576254125948E+03   -0.107237551123153878E+02    1
    0.914316046155446260E+00    0.332164102216312017E+03   -0.246528058752671519E+01   -0.419577166739241747E+01   -0.216148014054504767E+01   -0.338146294786770518E+01   -0.695490297779279487E+01   -0.505249298805033753E+01   -0.100838592423861009E+02   -0.192843502235445108E+01    0.674154330810957617E+03   -0.107247551123153713E+02    1
    0.912058723923210524E+00    0.488345102330350869E+03   -0.453643198742561182E+01   -0.115842558005427065E+01   -0.601861075386482369E+01   -0.882546032200576036E+00   -0.710578959116240760E+01   -0.323011537261696180E+01   -0.531567387237487754E+01   -0.103125935478659714E+01    0.674190678067029694E+03   -0.107257551123153743E+02    1
    0.915435989724023180E+00    0.263204482064522210E+03   -0.605956995948565336E+01   -0.525118749450047773E+01   -0.530345724872576252E+01   -0.459747453462555189E+01   -0.549588317576352203E+01   -0.142304121564099617E+01   -0.845871274883491431E+01   -0.200641851352131528E+00    0.674235820889923389E+03   -0.107267551123153861E+02    1
    0.915105594911689857E+00    0.318988328940693123E+03   -0.202979664889038247E+01   -0.845093189093604025E+01   -0.772349587374031454E+01   -0.751173261797516822E+01   -0.371331361229682955E+01   -0.713793726231509407E+01   -0.758050662845764922E+01   -0.141619361609819872E+01    0.674261226966712911E+03   -0.107277551123153660E+02    1
    0.914081778998619643E+00    0.270096478429601291E+03   -0.559165536416662334E+00   -0.790764211625563629E+01   -0.948658982030672249E+01   -0.192324631476550856E+01   -0.639403004463416202E+01   -0.766695833203587096E+01   -0.545946995644852073E+01   -0.913071859133022912E+00    0.674389109161584656E+03   -0.107287551123153264E+02    1
    0.915719640071509189E+00    0.260646021815833137E+03   -0.779413132710720902E+01   -0.460086904751538128E+01   -0.745262770688624876E+01   -0.579887258792951510E+01   -0.329028646807364211E+01   -0.485487978041956225E+01   -0.973124256869298598E+01   -0.858220519138712001E+00    0.674404558629254552E+03   -0.107297551123153312E+02    1
    0.926763053110591262E+00    0.299541578816218760E+03   -0.671488507424334369E+01   -0.670949717012285163E+01   -0.713542088408533548E+01   -0.301066423116100346E+01   -0.990783259216589407E+01   -0.756553251415844841E+01   -0.947793447478463946E+01    0.660710389545494436E+00    0.674528281162246913E+03   -0.107307551123153360E+02    1
    0.909800510739488644E+00    0.393898481349754434E+03   -0.402246189506323226E+01   -0.203445913511866383E+01   -0.335659118990141803E+01   -0.840789684416268024E+01   -0.444195450611893694E+01   -0.727875315698451431E+01   -0.718315937174365970E+01   -0.940953715544214475E+00    0.674542108105907346E+03   -0.107317551123153425E+02    1
    0.914114194419534121E+00    0.355583509312559386E+03   -0.328413445205679366E+01   -0.952416937410825071E+01   -0.817614807667862031E+01   -0.953201550066245851E+01   -0.338066702262281726E+01   -0.573138147911053508E+01   -0.805649502349177382E+01   -0.155929967749549503E+01    0.674587613774748888E+03   -0.107327551123154006E+02    1
    0.916425536671802821E+00    0.316129142973649266E+03   -0.357594633666690953E+01   -0.167760121179712840E+01   -0.637152493155151500E+01   -0.865713565878670721E+01   -0.915397192894437950E+01   -0.203251172752242404E+01   -0.764338559862242573E+01   -0.699241182679983808E-01    0.674635507594569276E+03   -0.107337551123154533E+02    1
    0.909877728084553250E+00    0.330230953343366991E+03   -0.424580400370997424E+00   -0.770350395751500727E+01   -0.316010675031209765E+01   -0.427047120207376452E+00   -0.921804520729465793E+01   -0.284393820197617142E+01   -0.730315652525792647E+01    0.560454575385449516E-01    0.674636180925365352E+03   -0.107347551123154030E+02    1
    0.910811431671953553E+00    0.372214438770245636E+03   -0.295026486060922721E+01   -0.540137000091105346E+01   -0.830627932197957364E+01   -0.721935998137009971E+01   -0.856205646196555747E+01   -0.438998575997846530E+01   -0.897771620487637101E+01   -0.129347236441921520E+01    0.674649172138801532E+03   -0.107357551123153598E+02    1
    0.911430048191038233E+00    0.276078123408298211E+03   -0.376152311945910256E+00   -0.663531838797980456E+01   -0.395595202995561301E+01   -0.712303307236619609E+01   -0.701812758985548868E+01   -0.877299739720585947E+01   -0.918876965047951799E+01    0.145966122392982012E+00    0.674662377114315404E+03   -0.107367551123153984E+02    1
    0.916910930974383143E+00    0.345130951868799116E+03   -0.836678344560166209E+01   -0.398396811256747796E+01   -0.692545791065348304E+01   -0.448925520304368586E+01   -0.659510625019732810E+01   -0.783378089105112618E+01   -0.806783708005648315E+01   -0.584332124463102343E+00    0.674735415034050334E+03   -0.107377551123153960E+02    1
    0.914651145089285134E+00    0.246950782244580893E+03   -0.628272200893033528E+01   -0.519932277115641472E+01   -0.496956714710958014E+01   -0.751079229862721576E+01   -0.592506171807494741E+01   -0.288720172046082801E+01   -0.117191669718055191E+02   -0.125175317802091701E+01    0.674751893600579137E+03   -0.107387551123153528E+02    1
    0.910626119032911574E+00    0.275732355729773190E+03   -0.159645960514680851E+01   -0.954767561431361678E+01   -0.824478202592657183E+01   -0.189507579983198227E+01   -0.544915110231178446E+01   -0.176941029811549733E+01   -0.770783648762567708E+01   -0.670151469871091532E+00    0.675027100059038958E+03   -0.107397551123153896E+02    1
    0.910668566620606801E+00    0.409320091023144130E+03   -0.739680486451169905E+01   -0.715178333228785323E+01   -0.410949511730949180E+01   -0.341814958336960206E+01   -0.550824005310801024E+01   -0.318196267006041111E+01   -0.476734199219377075E+01   -0.259580922899126154E+00    0.675041792603376393E+03   -0.107407551123154263E+02    1
    0.921193703167084932E+00    0.414719111608501407E+03   -0.946960511040623309E+01   -0.221822263803023034E+01   -0.761267534997811524E+01   -0.758425491302661925E+01   -0.664554119470584759E+01   -0.687854250543784129E+01   -0.681751206676766319E+01   -0.514898773748997840E+00    0.675225729789028719E+03   -0.107417551123154258E+02    1
    0.903854040622711130E+00    0.451541835069656372E+03   -0.152031362056732178E+01   -0.226254463195800781E+01   -0.436525464057922363E+01   -0.948193192481994629E+01   -0.168954789638519287E+01   -0.148183703422546387E+00   -0.105436391830444336E+02   -0.165774065256118774E+01    0.675288490566054861E+03   -0.107427551123153844E+02    1
    0.915866242386481511E+00    0.377267878997487685E+03   -0.769844640787304524E+01   -0.447377328796982354E+01   -0.424052289410339434E+01   -0.806092208350708894E+01   -0.551868589016807842E+01   -0.336695409740230733E+01   -0.106186762018682597E+02    0.167758389314722756E+00    0.675388378013791680E+03   -0.107437551123153359E+02    1
    0.911695963670594023E+00    0.298686466666792796E+03   -0.731198817917782584E+01   -0.353165862536341635E+01   -0.245706495601526154E+01   -0.780935927904099092E+01   -0.285207825622061506E+01   -0.527275518231406526E+01   -0.986662360803752847E+01    0.852632897250273913E-01    0.675401201262265545E+03   -0.107447551123153566E+02    1
    0.918410409458887744E+00    0.222423066685302956E+03   -0.787004924276109197E+01   -0.591438187774355395E+01   -0.620347757376477560E+01   -0.895623646001031837E+01   -0.629302761319286130E+01   -0.678414679804978871E+01   -0.941339088937941959E+01   -0.371100251607666021E+00    0.675405158296791114E+03   -0.107457551123153916E+02    1
    0.919097894517448055E+00    0.314374288795408688E+03   -0.509255662114584151E+01   -0.916147336521273381E+01   -0.453617217258437400E+01   -0.667528184678300818E+01   -0.434151117263652786E+01   -0.533551317485252508E+01   -0.656279945305558066E+01    0.194187932907083471E+00    0.675554683536464040E+03   -0.107467551123154195E+02    1
    0.914928787782768760E+00    0.292723546548126251E+03   -0.564598226020895044E+01   -0.791622556192001881E+01   -0.581483006394303370E+01   -0.412504980017443845E+01   -0.606815031190438781E+01   -0.618082748117332770E+00   -0.102119431002288277E+02    0.886862365065179681E+00    0.675647834830672309E+03   -0.107477551123153781E+02    1
    0.912913261820304855E+00    0.256281263064670270E+03   -0.861613817445523722E+01   -0.581151770811428126E+01   -0.284659119507631342E+01   -0.835125406503112089E+01   -0.574840302744732590E+01   -0.741939411840395024E+00   -0.504375965140011306E+01   -0.144738363835603279E+01    0.675678302869172740E+03   -0.107487551123153917E+02    1
    0.910860510178318150E+00    0.341330708763503139E+03   -0.471072740505458043E+01   -0.794816321599972575E+01   -0.883973014870568541E+01   -0.770260242743281953E+01   -0.686713781007851320E+01   -0.634673584015799896E+01   -0.463103979320954462E+01   -0.182469668160093557E+01    0.675805905574581971E+03   -0.107497551123154604E+02    1
    0.913198646505127498E+00    0.413400955705783531E+03   -0.556106413020809409E+01   -0.154610652600318588E+00   -0.151258316102400237E+01   -0.345851392440011285E+01   -0.365701697353298272E+01   -0.452783820739715992E+01   -0.507471005452518131E+01   -0.344952242912631712E+00    0.675975788776061563E+03   -0.107507551123154492E+02    1
    0.909119346831708586E+00    0.343414276975722771E+03   -0.620354442085716329E+00   -0.567286510156500601E+01   -0.269401026677747257E+01   -0.614496535676969025E+01   -0.806415411794702663E+01   -0.379473484758642154E+01   -0.112528368783722517E+02   -0.991743490982728737E+00    0.676157132634129312E+03   -0.107517551123154167E+02    1
    0.906604315150904894E+00    0.468576638761976596E+03   -0.445354116307377890E+01   -0.572063583669624798E+01   -0.283117646577235860E+01   -0.392676324313564606E+01   -0.493952398854214803E+01   -0.476084869051033532E+01   -0.463764757622613111E+01   -0.523851571793946702E+00    0.676159619093677520E+03   -0.107527551123153700E+02    1
    0.911883568359111440E+00    0.251813398453647153E+03   -0.127140231375841317E+01   -0.190693823787622563E+01   -0.364185457894336206E+01   -0.480108510884026174E+01   -0.518848244334379505E+01   -0.518221770040936658E+01   -0.545991500380476147E+01   -0.121960896871756730E+01    0.676335137852242042E+03   -0.107537551123153392E+02    1
    0.911501484993604949E+00    0.303637541768259894E+03   -0.520160628295753291E+01   -0.950338414803502651E+01   -0.868720325894166123E+01   -0.167368763155445599E+01   -0.695844867677480128E+01   -0.254252803572571473E+01   -0.739742198232387160E+01   -0.186255488336467545E+01    0.676372493751363663E+03   -0.107547551123153866E+02    1
    0.913106575284359789E+00    0.342665246202288927E+03   -0.295192792069182897E+01   -0.402844546914729396E+01   -0.885662866119468895E+01   -0.980278658418378690E+01   -0.800685797420979206E+01   -0.884500471799898058E+01   -0.489662250117152897E+01   -0.310194734821637841E+00    0.676395962491994396E+03   -0.107557551123154340E+02    1
    0.913561100122948666E+00    0.273405959105062664E+03   -0.821884788533250443E+01   -0.374220970375341366E+01   -0.291511432262844572E+01   -0.411220354165385960E+01   -0.882566971589240978E+01   -0.281739261839774713E+01   -0.469548981395491793E+01   -0.904199529307640804E+00    0.676451627996243019E+03   -0.107567551123154299E+02    1
    0.912754320535270947E+00    0.417795360475763744E+03   -0.479987955865097859E+01   -0.627393496627798442E+01   -0.798838317293844113E+01   -0.872515634663585615E+00   -0.605228759090196267E+01   -0.282422157643244187E+01   -0.108344840949090937E+02    0.276462130656524252E+00    0.676517361929452363E+03   -0.107577551123154258E+02    1
    0.918213708740880485E+00    0.340350150950145348E+03   -0.636222081745082768E+01   -0.608730380840438023E+01   -0.851226232867064780E+01   -0.413190699111259718E+01   -0.989124067808011809E+01   -0.418368944377548235E+01   -0.972591431344885571E+01    0.222509482133586012E-01    0.676541939929004229E+03   -0.107587551123154181E+02    1
    0.910972328033194056E+00    0.343536743915737702E+03   -0.390405359106046745E+01   -0.664796723161889780E+01   -0.696754061863858887E+01   -0.206225137805158099E+01   -0.577600320388120636E+01   -0.163207380982452932E+01   -0.830313746473648884E+01   -0.123357170783200898E+01    0.676572734041454510E+03   -0.107597551123154229E+02    1
    0.915858373707532314E+00    0.454774269181161628E+03   -0.363989719979581405E+01   -0.203845107673562964E+01   -0.648341675809817364E+01   -0.382007775978617481E+01   -0.671956544504849873E+01   -0.830588502034052745E+01   -0.650112594237342911E+01    0.227372314574645351E+00    0.676606655676565651E+03   -0.107607551123153922E+02    1
    0.912484497907973036E+00    0.435469047896072254E+03   -0.452205405859409293E+01   -0.375583306421984986E+01   -0.427263827991249379E+01   -0.175720870681765362E+01   -0.919304884904818209E+01   -0.491342118791339999E+01   -0.665361931934809014E+01    0.478293035800496646E+00    0.676695969348631934E+03   -0.107617551123153863E+02    1
    0.912343016515040794E+00    0.361051399318698600E+03   -0.333769166420715546E+01   -0.546702844147444189E+01   -0.337016599704487607E+01   -0.719370301740221496E+01   -0.795076804933705006E+01   -0.158891862691310770E+01   -0.570094203896127905E+01   -0.672037555932925912E+00    0.676766735414177106E+03   -0.107627551123153946E+02    1
    0.913036415731053874E+00    0.286574111036826878E+03   -0.864931449218257242E+01   -0.649845026283617688E+01   -0.290707241615518619E+01   -0.285700568281583855E+01   -0.542858903017924543E+01   -0.113074942961638314E+01   -0.974536526404438419E+01    0.121370329343966077E-01    0.676952033248658267E+03   -0.107637551123153514E+02    1
    0.920557721152067798E+00    0.284892635235851003E+03   -0.883141139305289435E+01   -0.625364660583457344E+01   -0.442680320829143792E+01   -0.408979757819807155E+01   -0.901794580640993715E+01   -0.944383406029595918E+01   -0.103041733589543476E+02    0.571694045050645361E+00    0.676959273664565330E+03   -0.107647551123153633E+02    1
    0.915112005291623398E+00    0.220125242146015950E+03   -0.985864559193268875E+01   -0.417067004659765850E+01   -0.584834148878022830E+01   -0.804407932884597798E+01   -0.547289921358963483E+00   -0.313701167848920637E+01   -0.839441329681034887E+01   -0.141471293226265793E+01    0.677043984723545464E+03   -0.107657551123153947E+02    1
    0.909354046971131869E+00    0.435998897276293405E+03   -0.134911064379352119E+01   -0.429860156684360284E+01   -0.966377876813443670E+01   -0.133430188102441605E+01   -0.893675633582752660E+01   -0.744071651634916620E+01   -0.106352376843252223E+02   -0.189539574745585271E+01    0.677093250799001680E+03   -0.107667551123154226E+02    1
    0.916926756377796415E+00    0.276129524675404923E+03   -0.412987910034724148E+01   -0.209217813153807075E+01   -0.872659258495147405E+01   -0.230400140531234054E+01   -0.784432637599881666E+01   -0.469383031942667728E+00   -0.639816196006031301E+01   -0.159047032595533100E+00    0.677108018583113221E+03   -0.107677551123154380E+02    1
    0.917414980756356191E+00    0.274768292990229156E+03   -0.665215598567600797E+01   -0.679821354540536227E+01   -0.173784132565667981E+01   -0.475574387361522355E+01   -0.816452043887801260E+01   -0.745450987382492869E+01   -0.812128378868924727E+01   -0.506453929309285122E-01    0.677140047661366225E+03   -0.107687551123153611E+02    1
    0.918034497017837459E+00    0.290086713740825587E+03   -0.898865284042815738E+01   -0.822787568323895080E+01   -0.684793877074056212E+01   -0.213053190978936513E+01   -0.744373386403352288E+01   -0.230807727652532435E+01   -0.111350751776717285E+02   -0.592240010002299977E+00    0.677200171834735897E+03   -0.107697551123153747E+02    1
    0.917581587542131816E+00    0.276927537052485036E+03   -0.344934824124508932E+01   -0.346984659002480011E+01   -0.784508771839997188E+01   -0.725906971465994033E+01   -0.856198801205240656E+01   -0.185117580818921468E+01   -0.112710418828171850E+02   -0.985575408347067583E+00    0.677413468215941293E+03   -0.107707551123154204E+02    1
    0.917526827104874876E+00    0.268754706637137133E+03   -0.930957752521091564E+01   -0.565277141328478638E+01   -0.449405462358886876E+01   -0.238358557482678535E+01   -0.412491331198924538E+01   -0.638380848453398997E+01   -0.822551188341981110E+01    0.904378926569627595E+00    0.677544475726828978E+03   -0.107717551123153736E+02    1
    0.916282424474559765E+00    0.408977797008232130E+03   -0.321323397596451255E+01   -0.841201908674339904E+01   -0.657673209120253244E+01   -0.388178530564937763E+01   -0.971690518261303282E+01   -0.821106550660233125E+01   -0.850881027162446024E+01   -0.704243926245682106E+00    0.677576116905700701E+03   -0.107727551123153589E+02    1
    0.915751596928256917E+00    0.298929120825912833E+03   -0.262704278154582127E+01   -0.893189084624745178E+01   -0.591633074852673158E+01   -0.519953819304667686E+01   -0.708233507244377858E+01   -0.162914942032896448E+01   -0.613547344652106563E+01    0.545531117507856322E+00    0.677753014717770725E+03   -0.107737551123153494E+02    1
    0.913859720212917614E+00    0.423939100644950486E+03   -0.264702014048611023E+01   -0.432528082813042580E+01   -0.928022965897680763E+01   -0.876362007946530142E+01   -0.656370763394955681E+01   -0.764599040746069392E+01   -0.518662896031575116E+01   -0.268802850231983914E-01    0.677772713573865758E+03   -0.107747551123153222E+02    1
    0.915036886898765500E+00    0.288095601380959806E+03   -0.588682599490708203E+01   -0.375878414774383796E+01   -0.549891823825353043E+01   -0.250046258571537816E+01   -0.411678311858044133E+01   -0.149961650834816140E+01   -0.740627175543395833E+01    0.571036237406432612E+00    0.677817177883307181E+03   -0.107757551123153466E+02    1
    0.914710723193044251E+00    0.406390786506688585E+03   -0.471616610211330300E+01   -0.112455745195312140E+01   -0.667747774233051672E+01   -0.415026770569568626E+01   -0.445144127438810688E+01   -0.356652898806407848E+01   -0.619936744757491720E+01   -0.133105840939028464E+01    0.677987419158391049E+03   -0.107767551123154082E+02    1
    0.904559592263177614E+00    0.338835481811468583E+03   -0.801420322948713348E+00   -0.667759479056849070E+01   -0.662541419107672169E+00   -0.955294732055005547E+01   -0.219219046589274580E+01   -0.640371091427965666E+01   -0.108909928164652072E+02   -0.293066084555508644E+00    0.678010111679889178E+03   -0.107777551123154200E+02    1
    0.916981574095278917E+00    0.312242945076155536E+03   -0.288545947040378792E+01   -0.714167622322658868E+01   -0.736645097932262516E+01   -0.515221382570129460E+01   -0.802707551176402312E+01   -0.568941551719233818E+01   -0.597691419787823808E+01   -0.179836994070989276E+01    0.678037666388770731E+03   -0.107787551123153769E+02    1
    0.912219084970010030E+00    0.327612984323941191E+03   -0.649901048180859853E+01   -0.241731701878003769E+01   -0.443987705902396446E+01   -0.829094332945722812E+01   -0.422922510668200680E+01   -0.299029237588948504E+00   -0.101352556302101728E+02    0.351779458922578669E-01    0.678044219062756838E+03   -0.107797551123153585E+02    1
    0.909501816487798598E+00    0.393005264632632873E+03   -0.124631537939630732E+01   -0.738065311864095186E+01   -0.438044481457663792E+01   -0.171333168304865957E+01   -0.974749513323028260E+01   -0.401942117521002640E+01   -0.101314108647197028E+02    0.260873961384097353E+00    0.678111800110029662E+03   -0.107807551123153651E+02    1
    0.914161572031960024E+00    0.258891685553958723E+03   -0.310958354695190664E+01   -0.521467092316719061E+00   -0.434216660144233835E+01   -0.924461714673759261E+00   -0.508218427870108158E+01   -0.370952022532312053E+01   -0.108104907183698860E+02   -0.865784139228129579E+00    0.678119275876499159E+03   -0.107817551123153965E+02    1
    0.912893918066399745E+00    0.313655474742339607E+03   -0.122983865508720136E+01   -0.534869181777653058E+01   -0.273408843221379794E+01   -0.815495718658132773E+01   -0.839035268648309795E+01   -0.163479750181835115E+01   -0.938947692554232383E+01   -0.156123415389709397E+01    0.678181097250232256E+03   -0.107827551123153658E+02    1
    0.912263608815934601E+00    0.257516956480974841E+03   -0.476612611743929371E+01   -0.684190026741779178E+01   -0.651194714885070081E+01   -0.521339971526786172E+01   -0.223330930700300190E+01   -0.154335343049006291E+01   -0.509394903042703628E+01   -0.127074433160765699E+01    0.678187606396619799E+03   -0.107837551123153546E+02    1
    0.914145347420351140E+00    0.230397763488798915E+03   -0.895549239996176816E+01   -0.898514231671694219E+01   -0.245177315248928274E+01   -0.475014880424383001E+01   -0.437702736921073754E+01   -0.103049250333170761E+01   -0.665943983385172711E+01    0.330249144882780232E+00    0.678208518381764861E+03   -0.107847551123153522E+02    1
    0.909935292607630175E+00    0.479848864283386092E+03   -0.712018672136495567E+01   -0.832404965744845349E+01   -0.351791746207302225E+01   -0.253339141417723823E+01   -0.988814884476631306E+01   -0.981636684945505067E+01   -0.767963031668548801E+01   -0.129431227906045221E+01    0.678323789803792124E+03   -0.107857551123153517E+02    1
